2012-03-11 06:08:00	0.59	12.15	11.20	8.03	6.16	3.74	5.72	28.10	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	61.88	23.33
2012-03-11 06:38:00	0.59	12.29	11.27	7.76	5.83	3.49	5.25	28.15	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	81.56	23.33
2012-03-11 07:08:00	0.57	12.28	11.16	7.54	5.69	3.47	5.24	28.15	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	26.72	23.29
2012-03-11 07:38:00	0.58	12.23	11.18	7.62	5.72	3.44	5.17	28.35	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	43.59	23.29
2012-03-11 08:08:00	0.64	12.46	11.51	8.06	6.04	3.57	5.38	28.25	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	43.59	23.33
2012-03-11 08:38:00	0.63	12.75	11.68	7.77	5.71	3.37	5.04	28.15	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	75.94	23.33
2012-03-11 09:08:00	0.57	11.68	10.49	6.66	4.96	3.07	4.54	28.30	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	95.62	23.33
2012-03-11 09:38:00	0.65	12.26	11.12	6.99	5.09	3.06	4.53	28.30	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	49.22	23.38
2012-03-11 10:08:00	0.61	11.82	10.49	6.24	4.63	2.94	4.39	28.00	3.00	52.00	1.68	0.68	0.34	3.00	17.63	83.27	63.28	23.42
2012-03-11 10:38:00	0.63	11.87	10.52	6.25	4.69	3.02	4.59	28.10	3.00	51.00	1.68	0.68	0.35	3.00	17.63	83.27	52.03	23.33
2012-03-11 11:08:00	0.62	11.11	9.57	5.43	4.19	2.86	4.35	27.90	3.00	51.00	1.68	0.68	0.34	3.00	17.63	83.27	78.75	23.33
2012-03-11 11:38:00	0.66	11.25	9.82	5.65	4.32	2.90	4.39	27.85	3.00	52.00	1.68	0.68	0.35	3.00	17.63	83.27	175.78	23.51
2012-03-11 12:08:00	0.64	10.74	9.14	5.21	4.10	2.90	4.47	27.80	3.00	52.00	1.68	0.68	0.35	3.00	17.63	83.27	98.44	23.29
2012-03-11 12:38:00	0.68	10.86	9.28	5.30	4.18	2.95	4.58	27.80	3.00	52.00	1.68	0.69	0.32	3.00	17.63	83.27	248.91	23.38
2012-03-11 13:08:00	0.73	11.18	9.67	5.60	4.36	3.00	4.63	27.85	3.00	52.00	1.68	0.70	0.32	3.00	17.63	83.27	45.00	23.33
2012-03-11 13:38:00	0.62	10.29	8.66	5.02	4.05	2.96	4.62	27.90	3.00	52.00	1.68	0.70	0.32	3.00	17.63	83.27	30.94	23.25
2012-03-11 14:08:00	0.63	11.08	9.52	5.51	4.34	3.04	4.74	27.95	3.00	52.00	1.68	0.69	0.33	3.00	17.63	83.27	75.94	23.29
2012-03-11 14:38:00	0.68	11.28	9.82	5.89	4.63	3.20	5.06	28.00	3.00	52.00	1.68	0.68	0.33	3.00	17.63	83.27	28.12	23.33
2012-03-11 15:08:00	0.76	11.87	10.62	6.64	5.11	3.39	5.41	28.00	3.00	52.00	1.68	0.69	0.33	3.00	17.63	83.27	347.34	23.29
2012-03-11 15:38:00	0.69	11.47	10.15	6.34	4.96	3.37	5.39	28.00	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	91.41	23.29
2012-03-11 16:08:00	0.70	11.33	10.01	6.31	4.99	3.45	5.59	28.00	3.00	52.00	1.68	0.68	0.34	3.00	17.63	83.27	19.69	23.29
2012-03-11 16:38:00	0.66	10.94	9.65	6.25	5.01	3.50	5.71	27.95	3.00	52.00	1.68	0.68	0.34	3.00	17.63	83.27	348.75	23.64
2012-03-11 17:08:00	0.72	11.23	10.00	6.53	5.21	3.61	5.94	27.90	3.00	52.00	1.68	0.70	0.35	3.00	17.63	83.27	12.66	23.42
2012-03-11 17:38:00	0.69	11.60	10.40	6.87	5.44	3.70	6.09	27.85	3.00	52.00	1.68	0.68	0.38	3.00	17.63	83.27	4.22	23.33
2012-03-11 18:08:00	0.66	11.84	10.61	6.97	5.51	3.75	6.20	27.85	3.00	52.00	1.68	0.67	0.37	3.00	17.63	83.27	28.12	23.38
2012-03-11 18:38:00	0.64	11.90	10.81	7.31	5.73	3.79	6.20	27.85	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	352.97	23.38
2012-03-11 19:08:00	0.64	11.67	10.51	7.10	5.65	3.85	6.41	27.85	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	350.16	23.38
2012-03-11 19:38:00	0.65	11.71	10.54	7.09	5.67	3.90	6.59	27.80	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	347.34	23.38
2012-03-11 20:08:00	0.61	11.47	10.30	6.98	5.63	3.92	6.63	27.75	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	12.66	23.42
2012-03-11 20:38:00	0.64	11.29	10.18	7.03	5.70	4.01	6.87	27.70	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	344.53	23.38
2012-03-11 21:08:00	0.70	12.00	11.03	7.86	6.31	4.28	7.39	27.55	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	345.94	23.42
2012-03-11 21:38:00	0.63	12.05	11.07	7.88	6.32	4.29	7.43	27.45	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	352.97	23.42
2012-03-11 22:08:00	0.65	12.54	11.63	8.40	6.67	4.42	7.66	27.35	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	347.34	23.38
2012-03-11 22:38:00	0.59	12.06	11.10	7.95	6.38	4.34	7.54	27.35	3.00	52.00	1.68	0.67	0.36	3.00	17.63	83.27	357.19	23.33
2012-03-11 23:08:00	0.58	12.26	11.33	8.14	6.52	4.39	7.63	27.35	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	30.94	23.29
2012-03-11 23:38:00	0.56	12.47	11.53	8.17	6.42	4.19	7.05	27.35	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	28.12	23.29
2012-03-12 00:08:00	0.60	12.22	11.36	8.18	6.37	4.03	6.47	27.30	3.00	52.00	1.68	0.67	0.35	3.00	17.63	83.27	28.12	23.29
2012-03-12 00:38:00	0.60	12.54	11.62	7.91	5.88	3.50	5.27	27.30	3.00	52.00	1.68	0.66	0.35	3.00	17.63	83.27	23.91	23.29
2012-03-12 01:08:00	0.56	11.95	10.78	6.69	4.96	3.06	4.52	27.30	3.00	52.00	1.68	0.66	0.34	3.00	17.63	83.27	14.06	23.33
2012-03-12 01:38:00	0.61	11.93	10.89	6.91	5.08	3.09	4.59	27.30	3.00	53.00	1.68	0.66	0.34	3.00	17.63	83.27	14.06	23.33
2012-03-12 02:08:00	0.61	11.70	10.54	6.39	4.70	2.91	4.27	27.30	3.00	53.00	1.68	0.66	0.34	3.00	17.63	83.27	18.28	23.29
2012-03-12 02:38:00	0.64	11.66	10.47	6.23	4.59	2.87	4.25	27.25	3.00	53.00	1.68	0.66	0.35	3.00	17.63	83.27	5.62	23.29
2012-03-12 03:08:00	0.61	11.18	9.74	5.48	4.13	2.73	4.02	27.25	3.00	53.00	1.68	0.66	0.35	3.00	17.63	83.27	21.09	23.29
2012-03-12 03:38:00	0.62	10.79	9.30	5.19	3.98	2.72	4.04	27.25	3.00	54.00	1.68	0.66	0.34	3.00	17.63	83.27	14.06	23.29
2012-03-12 04:08:00	0.66	10.94	9.52	5.36	4.07	2.72	4.02	27.20	3.00	54.00	1.68	0.65	0.35	3.00	17.63	83.27	21.09	23.29
2012-03-12 04:38:00	0.64	10.56	9.16	5.25	4.04	2.74	4.07	27.20	3.00	54.00	1.68	0.65	0.35	3.00	17.63	83.27	22.50	23.29
2012-03-12 05:08:00	0.70	11.38	10.09	5.85	4.38	2.84	4.22	27.20	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	9.84	23.25
2012-03-12 05:38:00	0.66	10.96	9.49	5.21	3.96	2.66	3.92	27.20	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	7.03	23.29
2012-03-12 06:08:00	0.71	11.21	9.79	5.48	4.14	2.75	4.09	27.20	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	19.69	23.25
2012-03-12 06:38:00	0.75	11.11	9.76	5.54	4.19	2.79	4.16	27.25	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	7.03	23.25
2012-03-12 07:08:00	0.71	10.49	9.00	5.06	3.93	2.72	4.07	27.30	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	2.81	23.25
2012-03-12 07:38:00	0.72	10.48	8.97	5.02	3.90	2.71	4.05	27.30	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	21.09	23.25
2012-03-12 08:08:00	0.69	10.45	9.02	5.20	4.02	2.75	4.09	27.40	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	46.41	23.29
2012-03-12 08:38:00	0.69	10.49	9.10	5.30	4.09	2.78	4.13	27.40	3.00	54.00	1.68	0.65	0.33	3.00	17.63	83.27	21.09	23.29
2012-03-12 09:08:00	0.67	10.31	8.95	5.28	4.10	2.80	4.15	27.25	3.00	54.00	1.68	0.65	0.33	3.00	17.63	83.27	347.34	23.25
2012-03-12 09:38:00	0.73	10.79	9.43	5.55	4.25	2.83	4.18	27.25	3.00	55.00	1.68	0.65	0.33	3.00	17.63	83.27	4.22	23.25
2012-03-12 10:08:00	0.70	11.07	9.86	6.22	4.78	3.12	4.70	27.35	3.00	55.00	1.68	0.66	0.33	3.00	17.63	83.27	25.31	23.29
2012-03-12 10:38:00	0.69	10.61	9.48	6.28	4.94	3.29	5.03	27.20	3.00	55.00	1.68	0.66	0.33	3.00	17.63	83.27	5.62	23.29
2012-03-12 11:08:00	0.75	11.70	10.74	7.53	5.87	3.75	5.90	27.00	3.00	55.00	1.68	0.66	0.33	3.00	17.63	83.27	11.25	23.29
2012-03-12 11:38:00	0.72	11.18	10.26	7.41	5.94	3.94	6.34	27.00	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	23.91	23.29
2012-03-12 12:08:00	0.68	10.60	9.49	6.55	5.30	3.66	5.88	27.00	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	28.12	23.29
2012-03-12 12:38:00	0.79	10.83	9.88	7.11	5.77	3.94	6.42	27.10	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	42.19	23.29
2012-03-12 13:08:00	0.80	11.20	10.30	7.50	6.05	4.06	6.63	27.30	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	33.75	23.29
2012-03-12 13:38:00	0.81	11.19	10.17	7.24	5.87	4.02	6.66	27.30	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	28.12	23.33
2012-03-12 14:08:00	0.83	11.01	10.01	7.12	5.77	3.95	6.49	27.30	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	33.75	23.33
2012-03-12 14:38:00	0.87	11.13	10.15	7.31	5.96	4.08	6.75	27.25	3.00	53.00	1.68	0.66	0.32	3.00	17.63	83.27	22.50	23.33
2012-03-12 15:08:00	0.78	10.41	9.35	6.68	5.54	3.95	6.55	27.30	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	22.50	23.33
2012-03-12 15:38:00	0.89	10.84	9.89	7.27	6.02	4.23	7.15	27.35	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	15.47	23.33
2012-03-12 16:08:00	0.92	10.86	9.93	7.37	6.13	4.33	7.40	27.30	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	4.22	23.33
2012-03-12 16:38:00	0.88	10.28	9.32	6.89	5.80	4.20	7.14	27.30	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	4.22	23.33
2012-03-12 17:08:00	0.86	9.84	8.83	6.54	5.56	4.12	7.02	27.40	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	16.88	23.33
2012-03-12 17:38:00	0.97	10.34	9.40	7.00	5.91	4.30	7.37	27.40	3.00	53.00	1.68	0.65	0.34	3.00	17.63	83.27	40.78	23.33
2012-03-12 18:08:00	0.88	10.13	9.14	6.73	5.68	4.14	7.05	27.35	3.00	53.00	1.68	0.66	0.33	3.00	17.63	83.27	4.22	23.33
2012-03-12 18:38:00	0.80	10.19	9.10	6.59	5.58	4.14	7.13	27.35	3.00	53.00	1.68	0.65	0.34	3.00	17.63	83.27	18.28	23.33
2012-03-12 19:08:00	0.96	10.36	9.39	7.04	6.02	4.50	8.00	27.40	3.00	53.00	1.68	0.65	0.34	3.00	17.63	83.27	8.44	23.33
2012-03-12 19:38:00	0.93	10.61	9.68	7.27	6.16	4.54	8.08	27.35	3.00	53.00	1.68	0.65	0.34	3.00	17.63	83.27	16.88	23.33
2012-03-12 20:08:00	0.96	10.26	9.43	7.27	6.25	4.67	8.43	27.30	3.00	52.00	1.68	0.65	0.34	3.00	17.63	83.27	0.00	23.33
2012-03-12 20:38:00	0.89	10.17	9.24	6.99	5.99	4.51	8.08	27.30	3.00	52.00	1.68	0.65	0.35	3.00	17.63	83.27	15.47	23.33
2012-03-12 21:08:00	1.07	10.99	10.16	7.84	6.67	4.89	8.92	27.25	3.00	52.00	1.68	0.65	0.36	3.00	17.63	83.27	15.47	23.38
2012-03-12 21:38:00	0.91	10.52	9.68	7.42	6.33	4.69	8.51	27.30	3.00	52.00	1.68	0.65	0.37	3.00	17.63	83.27	358.59	23.33
2012-03-12 22:08:00	0.93	10.92	10.09	7.73	6.55	4.78	8.67	27.25	3.00	52.00	1.69	0.65	0.36	3.00	17.63	83.27	358.59	23.38
2012-03-12 22:38:00	0.95	10.60	9.85	7.62	6.46	4.72	8.54	27.30	3.00	52.00	1.68	0.65	0.37	3.00	17.63	83.27	4.22	23.38
2012-03-12 23:08:00	0.91	10.79	10.06	7.89	6.70	4.86	8.79	27.30	3.00	52.00	1.69	0.65	0.36	3.00	17.63	83.27	4.22	23.33
2012-03-12 23:38:00	0.92	10.64	9.81	7.50	6.35	4.64	8.32	27.35	3.00	52.00	1.69	0.65	0.35	3.00	17.63	83.27	12.66	23.33
2012-03-13 00:08:00	0.94	10.86	10.10	7.79	6.55	4.70	8.40	27.30	3.00	52.00	1.69	0.65	0.35	3.00	17.63	83.27	9.84	23.38
2012-03-13 00:38:00	0.92	11.05	10.31	7.97	6.68	4.74	8.44	27.30	3.00	52.00	1.69	0.65	0.35	3.00	17.63	83.27	4.22	23.33
2012-03-13 01:08:00	0.91	10.87	10.17	7.95	6.68	4.76	8.47	27.30	3.00	52.00	1.69	0.65	0.36	3.00	17.63	83.27	0.00	23.38
2012-03-13 01:38:00	1.04	11.26	10.66	8.58	7.22	5.06	9.06	27.30	3.00	52.00	1.69	0.65	0.36	3.00	17.63	83.27	334.69	23.38
2012-03-13 02:08:00	0.95	11.19	10.59	8.49	7.10	4.91	8.65	27.30	3.00	53.00	1.69	0.65	0.36	3.00	17.63	83.27	313.59	23.47
2012-03-13 02:38:00	0.97	11.15	10.56	8.52	7.19	5.04	9.00	27.35	3.00	53.00	1.69	0.65	0.36	3.00	17.63	83.27	313.59	23.47
2012-03-13 03:08:00	0.94	11.07	10.43	8.31	6.97	4.87	8.59	27.45	3.00	53.00	1.69	0.66	0.36	3.00	17.63	83.27	329.06	23.47
2012-03-13 03:38:00	0.97	11.20	10.60	8.50	7.11	4.93	8.69	27.70	3.00	52.00	1.69	0.65	0.36	3.00	17.63	83.27	11.25	23.47
2012-03-13 04:08:00	0.94	11.17	10.57	8.52	7.17	5.01	8.88	27.80	3.00	52.00	1.69	0.66	0.37	3.00	17.63	83.27	56.25	23.42
2012-03-13 04:38:00	0.88	10.89	10.24	8.09	6.78	4.74	8.29	27.95	3.00	51.00	1.69	0.67	0.35	3.00	17.63	83.27	102.66	23.42
2012-03-13 05:08:00	1.07	11.40	10.96	9.23	7.84	5.41	9.62	27.80	3.00	51.00	1.69	0.69	0.34	3.00	17.63	83.27	7.03	23.73
2012-03-13 05:38:00	0.98	11.12	10.57	8.65	7.31	5.09	8.97	27.80	3.00	51.00	1.69	0.72	0.38	3.00	17.63	83.27	81.56	23.73
2012-03-13 06:08:00	1.05	11.40	10.93	9.13	7.70	5.26	9.20	27.80	3.00	51.00	1.69	0.69	0.35	3.00	17.63	83.27	142.03	23.69
2012-03-13 06:38:00	1.16	11.38	11.00	9.46	8.12	5.62	9.98	27.85	3.00	51.00	1.69	0.69	0.36	3.00	17.63	83.27	233.44	23.64
2012-03-13 07:08:00	0.85	10.63	9.99	7.88	6.56	4.51	7.60	27.75	3.00	51.00	1.69	0.71	0.37	3.00	17.63	83.27	189.84	23.64
2012-03-13 07:38:00	0.94	10.93	10.37	8.41	7.04	4.80	8.17	27.70	3.00	51.00	1.69	0.69	0.38	3.00	17.63	83.27	151.88	23.69
2012-03-13 08:08:00	1.03	11.30	10.83	9.04	7.63	5.18	8.96	27.70	3.00	51.00	1.69	0.68	0.38	3.00	17.63	83.27	157.50	23.82
2012-03-13 08:38:00	1.08	11.14	10.70	9.03	7.70	5.32	9.34	27.60	3.00	51.00	1.69	0.67	0.38	3.00	17.63	83.27	175.78	23.86
2012-03-13 09:08:00	1.08	11.23	10.79	8.99	7.50	4.95	8.24	27.65	3.00	51.00	1.69	0.67	0.36	3.00	17.63	83.27	115.31	23.91
2012-03-13 09:38:00	0.96	11.42	10.92	8.84	7.19	4.59	7.45	27.60	3.00	51.00	1.69	0.67	0.36	3.00	17.63	83.27	118.12	23.91
2012-03-13 10:08:00	0.97	10.95	10.44	8.49	7.04	4.69	7.82	27.65	3.00	51.00	1.69	0.68	0.36	3.00	17.63	83.27	198.28	23.99
2012-03-13 10:38:00	0.96	11.08	10.57	8.62	7.14	4.75	7.93	27.75	3.00	51.00	1.69	0.68	0.35	3.00	17.63	83.27	170.16	23.91
2012-03-13 11:08:00	0.97	10.97	10.52	8.73	7.32	4.94	8.40	27.70	3.00	51.00	1.69	0.67	0.37	3.00	17.63	83.27	187.03	23.91
2012-03-13 11:38:00	0.91	10.73	10.18	8.24	6.88	4.70	7.97	27.70	3.00	51.00	1.69	0.67	0.36	3.00	17.63	83.27	255.94	23.95
2012-03-13 12:08:00	0.96	11.23	10.72	8.70	7.17	4.74	7.96	27.60	3.00	51.00	1.69	0.67	0.36	3.00	17.63	83.27	203.91	23.95
2012-03-13 12:38:00	0.95	11.13	10.60	8.52	6.99	4.59	7.61	27.55	3.00	50.00	1.69	0.67	0.36	3.00	17.63	83.27	225.00	23.91
2012-03-13 13:08:00	0.96	10.95	10.48	8.63	7.17	4.76	7.94	27.50	3.00	50.00	1.69	0.67	0.37	3.00	17.63	83.27	208.12	23.95
2012-03-13 13:38:00	0.94	10.89	10.42	8.50	7.02	4.65	7.75	27.50	3.00	51.00	1.69	0.68	0.36	3.00	17.63	83.27	174.38	23.86
2012-03-13 14:08:00	0.93	10.83	10.41	8.66	7.21	4.78	7.96	27.50	3.00	51.00	1.69	0.70	0.35	3.00	17.63	83.27	203.91	23.69
2012-03-13 14:38:00	0.96	11.14	10.70	8.94	7.49	5.02	8.51	27.45	3.00	51.00	1.69	0.73	0.32	3.00	17.63	83.27	257.34	23.99
2012-03-13 15:08:00	1.04	11.02	10.70	9.31	7.99	5.46	9.41	27.45	3.00	51.00	1.69	0.67	0.35	3.00	17.63	83.27	201.09	23.99
2012-03-13 15:38:00	0.94	10.95	10.57	8.98	7.58	5.09	8.64	27.45	3.00	51.00	1.69	0.67	0.34	3.00	17.63	83.27	232.03	23.99
2012-03-13 16:08:00	0.94	11.00	10.61	8.94	7.50	5.00	8.42	27.40	3.00	51.00	1.69	0.67	0.35	3.00	17.63	83.27	220.78	23.91
2012-03-13 16:38:00	0.94	11.06	10.68	9.08	7.65	5.09	8.58	27.40	3.00	51.00	1.69	0.67	0.35	3.00	17.63	83.27	208.12	23.95
2012-03-13 17:08:00	0.95	10.93	10.57	9.09	7.73	5.22	8.87	27.35	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	282.66	23.99
2012-03-13 17:38:00	0.94	11.11	10.73	9.17	7.76	5.22	8.86	27.35	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	277.03	23.95
2012-03-13 18:08:00	0.94	11.12	10.71	9.05	7.63	5.14	8.77	27.35	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	288.28	23.95
2012-03-13 18:38:00	0.93	11.12	10.72	9.15	7.77	5.28	9.08	27.35	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	223.59	23.95
2012-03-13 19:08:00	0.81	10.76	10.32	8.66	7.32	4.98	8.45	27.35	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	232.03	23.95
2012-03-13 19:38:00	0.94	10.98	10.63	9.23	7.95	5.51	9.65	27.30	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	247.50	23.99
2012-03-13 20:08:00	0.92	10.96	10.59	9.13	7.79	5.32	9.16	27.30	3.00	52.00	1.69	0.67	0.33	3.00	17.63	83.27	260.16	23.95
2012-03-13 20:38:00	0.88	10.81	10.43	8.91	7.58	5.17	8.85	27.30	3.00	52.00	1.69	0.67	0.33	3.00	17.63	83.27	264.38	23.91
2012-03-13 21:08:00	0.92	10.79	10.49	9.28	8.10	5.67	9.93	27.25	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	251.72	23.91
2012-03-13 21:38:00	0.97	10.97	10.69	9.47	8.24	5.71	9.95	27.25	3.00	52.00	1.69	0.67	0.34	3.00	17.63	83.27	277.03	23.86
2012-03-13 22:08:00	0.85	11.07	10.71	9.26	7.94	5.45	9.44	27.25	3.00	52.00	1.69	0.66	0.34	3.00	17.63	83.27	248.91	23.91
2012-03-13 22:38:00	0.82	10.99	10.61	9.05	7.67	5.17	8.76	27.20	3.00	52.00	1.69	0.66	0.34	3.00	17.63	83.27	254.53	23.95
2012-03-13 23:08:00	0.94	11.30	10.94	9.39	7.90	5.18	8.62	27.20	3.00	52.00	1.69	0.67	0.33	3.00	17.63	83.27	213.75	23.91
2012-03-13 23:38:00	0.84	10.80	10.39	8.72	7.31	4.89	8.19	27.20	3.00	52.00	1.69	0.66	0.35	3.00	17.63	83.27	270.00	23.82
2012-03-14 00:08:00	0.75	10.65	10.18	8.25	6.76	4.41	7.17	27.15	3.00	52.00	1.69	0.66	0.36	3.00	17.63	83.27	229.22	23.86
2012-03-14 00:38:00	0.79	10.71	10.27	8.44	6.95	4.54	7.43	27.15	3.00	51.00	1.69	0.66	0.35	3.00	17.63	83.27	247.50	23.86
2012-03-14 01:08:00	0.82	10.63	10.24	8.57	7.12	4.69	7.76	27.15	3.00	48.00	1.69	0.66	0.35	3.00	17.63	83.27	237.66	23.64
2012-03-14 01:38:00	0.82	11.10	10.71	8.95	7.39	4.80	7.96	27.15	3.00	48.00	1.69	0.68	0.35	3.00	17.63	83.27	229.22	23.55
2012-03-14 02:08:00	0.80	10.89	10.45	8.56	7.03	4.62	7.69	27.25	3.00	49.00	1.69	0.71	0.36	3.00	17.63	83.27	170.16	23.69
2012-03-14 02:38:00	0.80	10.74	10.28	8.37	6.88	4.55	7.61	27.25	3.00	50.00	1.69	0.71	0.38	3.00	17.63	83.27	206.72	23.86
2012-03-14 03:08:00	0.72	10.33	9.72	7.35	5.86	3.84	6.14	27.25	3.00	50.00	1.69	0.66	0.36	3.00	17.63	83.27	191.25	23.91
2012-03-14 03:38:00	0.88	10.56	10.01	7.60	5.98	3.80	5.97	27.30	3.00	51.00	1.69	0.66	0.35	3.00	17.63	83.27	178.59	23.91
2012-03-14 04:08:00	0.88	10.66	10.11	7.71	6.07	3.86	6.10	27.30	3.00	51.00	1.69	0.66	0.35	3.00	17.63	83.27	118.12	23.73
2012-03-14 04:38:00	0.82	10.38	9.74	7.22	5.68	3.66	5.76	27.35	3.00	51.00	1.69	0.69	0.31	3.00	17.63	83.27	175.78	23.55
2012-03-14 05:08:00	0.91	10.29	9.73	7.34	5.80	3.73	5.88	27.40	3.00	51.00	1.69	0.70	0.30	3.00	17.63	83.27	203.91	23.60
2012-03-14 05:38:00	0.88	9.99	9.36	6.95	5.54	3.67	5.85	27.45	3.00	51.00	1.69	0.71	0.31	3.00	17.63	83.27	213.75	23.60
2012-03-14 06:08:00	0.93	10.22	9.66	7.38	5.91	3.87	6.20	27.50	3.00	51.00	1.69	0.71	0.31	3.00	17.63	83.27	165.94	23.69
2012-03-14 06:38:00	0.81	10.07	9.37	6.82	5.42	3.59	5.67	27.50	3.00	51.00	1.69	0.69	0.32	3.00	17.63	83.27	196.88	23.86
2012-03-14 07:08:00	0.82	9.93	9.23	6.75	5.40	3.62	5.74	27.55	3.00	51.00	1.69	0.66	0.33	3.00	17.63	83.27	135.00	23.77
2012-03-14 07:38:00	0.85	10.09	9.39	6.82	5.41	3.59	5.66	27.60	3.00	51.00	1.69	0.66	0.33	3.00	17.63	83.27	246.09	23.77
2012-03-14 08:08:00	0.86	9.63	8.95	6.57	5.26	3.54	5.58	27.60	3.00	51.00	1.69	0.68	0.31	3.00	17.63	83.27	154.69	23.55
2012-03-14 08:38:00	0.92	10.08	9.41	6.88	5.46	3.61	5.72	27.65	3.00	51.00	1.69	0.69	0.31	3.00	17.63	83.27	101.25	23.69
2012-03-14 09:08:00	0.78	9.68	8.86	6.14	4.87	3.31	5.15	27.70	3.00	51.00	1.69	0.67	0.32	3.00	17.63	83.27	209.53	23.86
2012-03-14 09:38:00	0.78	9.77	8.94	6.28	5.02	3.43	5.41	27.70	3.00	51.00	1.69	0.66	0.36	3.00	17.63	83.27	181.41	23.82
2012-03-14 10:08:00	0.81	9.43	8.60	6.02	4.85	3.37	5.31	27.75	3.00	51.00	1.69	0.67	0.34	3.00	17.63	83.27	144.84	23.91
2012-03-14 10:38:00	0.81	9.35	8.56	6.10	4.96	3.47	5.54	27.75	3.00	51.00	1.69	0.66	0.35	3.00	17.63	83.27	187.03	23.86
2012-03-14 11:08:00	0.93	9.89	9.21	6.82	5.51	3.75	6.06	27.65	3.00	51.00	1.69	0.67	0.38	3.00	17.63	83.27	140.62	23.64
2012-03-14 11:38:00	0.86	9.50	8.72	6.28	5.12	3.59	5.82	27.60	3.00	51.00	1.69	0.71	0.38	3.00	17.63	83.27	216.56	23.64
2012-03-14 12:08:00	0.82	9.40	8.59	6.14	5.02	3.55	5.73	27.55	3.00	51.00	1.69	0.71	0.40	3.00	17.63	83.27	170.16	23.77
2012-03-14 12:38:00	0.82	9.09	8.26	5.96	4.96	3.61	5.93	27.55	3.00	51.00	1.69	0.69	0.39	3.00	17.63	83.27	232.03	23.82
2012-03-14 13:08:00	0.87	9.56	8.79	6.41	5.27	3.73	6.15	27.50	3.00	51.00	1.69	0.70	0.32	3.00	17.63	83.27	172.97	23.77
2012-03-14 13:38:00	0.85	9.54	8.87	6.66	5.48	3.84	6.33	27.50	3.00	51.00	1.69	0.70	0.33	3.00	17.63	83.27	194.06	23.91
2012-03-14 14:08:00	0.84	9.57	8.80	6.44	5.33	3.82	6.40	27.50	3.00	51.00	1.69	0.66	0.36	3.00	17.63	83.27	222.19	23.91
2012-03-14 14:38:00	0.80	9.35	8.62	6.40	5.31	3.80	6.32	27.50	3.00	52.00	1.69	0.68	0.36	3.00	17.63	83.27	185.62	23.60
2012-03-14 15:08:00	0.81	9.37	8.61	6.33	5.25	3.79	6.33	27.50	3.00	52.00	1.69	0.67	0.38	3.00	17.63	83.27	219.38	23.77
2012-03-14 15:38:00	0.76	9.50	8.74	6.45	5.35	3.84	6.44	27.50	3.00	52.00	1.69	0.67	0.38	3.00	17.63	83.27	225.00	23.86
